Text,Date,Favorites,Retweets,Tweet ID
Interested in interning in my Washington or Morristown offices? Contact me for more information: https://frelinghuysen.house.gov/contact-us/ ,2017-11-30 21:38:24,5,5,936348714037280768
Interested in touring Washington during the holiday season? Find more information here: https://frelinghuysen.house.gov/touring-washington-dc/ …,2017-11-28 19:33:17,1,1,935592450135076865
Meeting of my #YouthAdvisoryCommittee today with the @SecretService - learning about their various missions & public service!pic.twitter.com/ZEQLCKWomS,2017-11-28 00:25:32,8,3,935303609545318400
Joined @DaytopNJ80 for their flag raising in #Mendham earlier today! Continuing efforts to help those suffering from substance abuse!pic.twitter.com/DrvgmgAfGU,2017-11-27 21:21:22,5,3,935257261508890624
Enjoyed stopping by the #MountainLakes Fire Department drill this evening! These first responders are truly putting their community first!pic.twitter.com/QtYG1XGtn8,2017-11-22 03:06:41,12,2,933169836259184640
I just voted “No” on H.R. 1.  The country needs a pro-growth re-write of the tax code but this bill will hurt New Jersey families who already pay some of the highest income and property taxes in the nation!  Read my full statement here:  https://www.facebook.com/rfrelinghuysen/posts/941856692635029 …,2017-11-16 18:42:19,250,46,931230971797688321
Enjoyed speaking about issues of the day with Mr. Megeurian's AP Government & Politics class at #Chatham High School! Thanks for having me!pic.twitter.com/oUUiHugdMd,2017-11-06 17:51:18,9,1,927594253445947392
Moving tribute at #Sussex County's 17th Annual Salute to Military Veterans!pic.twitter.com/Z3HIVYM4MT,2017-11-05 21:19:45,9,4,927284321991512066
Great breakfast in #Hanover Township to honor our veterans!pic.twitter.com/I45vpO27cj,2017-11-05 19:22:17,2,2,927254763586113536
"Joined #Rockaway breakfast to benefit Operation Jersey Cares, supporting our troops overseas and when they return home to NJ!pic.twitter.com/Ub0t3203Ol",2017-11-05 16:21:08,7,3,927209174907473920
OTD- the Great Swamp NWR was established in 1960! Proud of all the great work to expand and preserve this site! https://www.fws.gov/refuge/great_swamp/ …,2017-11-03 19:46:33,7,1,926536094467936256
ICYMI- read my recent op-ed in @dailyrecord on @HouseAppropsGOP getting our work done!http://www.dailyrecord.com/story/opinion/2017/10/30/frelinghuysen-appropriations-new-jersey/107134008/ …,2017-11-03 18:12:17,2,4,926512368846336000
I would like to thank the students who submitted projects to my #CongressionalAppChallenge! Fantastic job by bright #NJ students!,2017-11-02 20:53:46,2,1,926190620145868803
@WaysandMeansGOP released tax reform bill today. Will be examining details to see if it’s a good plan for NJ.  Let me know what you think!,2017-11-02 17:49:38,0,1,926144281294921728
Always great to check in with our @USMC detachment protecting our Embassy in Beirut.  We salute all deployed personnel! #SemperFipic.twitter.com/nohi1OKgZs,2017-11-01 21:38:58,7,3,925839606729314304
Just back from an official oversight trip to Iraq with @MacTXPress.  Met with key military leaders and soldiers in Baghdad.pic.twitter.com/Eeaydh111Q,2017-11-01 19:30:32,6,2,925807288623001602
#NYC terror attack was an unspeakable & cowardly act-Our thoughts are with the victims-Thank you NYPD & first responders for your vigilance.,2017-11-01 18:30:31,6,3,925792183000731648
Deadline for student participants in my #CongressionalAppChallenge is TOMORROW! Submit your app here: http://www.congressionalappchallenge.us/ ,2017-10-31 20:56:17,2,2,925466480166277120
"ICYMI- after additional disaster funding request, I led House action to ensure hurricane victims receive assistance! https://www.facebook.com/rfrelinghuysen/posts/925275940959771 …",2017-10-30 21:00:18,7,2,925105102666584064
ICYMI- I send out a weekly e-Newsletter to inform constituents of my work in Washington & NJ! https://frelinghuysen.house.gov/e-news-archive/enews-102717/ …,2017-10-27 19:22:39,4,1,923993362121805824
Another reminder for students- #CongressionalAppChallenge closes Nov. 1 - submit your app soon: http://www.congressionalappchallenge.us/ ,2017-10-26 14:23:12,3,5,923555616374829057
"Interested in touring sites in Washington DC? Happy to assist, contact my office here: https://frelinghuysen.house.gov/contact-us/ ",2017-10-24 21:38:59,10,5,922940509777268737
ICYMI- read my recent Op-Ed @northjersey on America's leadership role on the global stage:http://www.northjersey.com/story/opinion/contributors/2017/10/10/opinion-what-donald-trump-should-saying-world/750698001/ …,2017-10-23 22:41:24,4,3,922593828766404609
Calling all high school coders: only 1 week left in my #CongressionalAppChallenge - submit your app here: http://www.congressionalappchallenge.us/ ,2017-10-23 21:58:37,1,3,922583061149241344
"Traveling w/ @SpeakerRyan, preparing for the next leg of our tour of Puerto Rico to assess recovery efforts. Our fellow Americans need help!pic.twitter.com/wdkqCtFNZk",2017-10-13 17:49:30,379,67,918896492395581442
Thank you for having me at the Yogi Divine New Year Celebration in #Randolph!pic.twitter.com/L28wxtRQLx,2017-10-08 18:30:37,7,3,917094900960841728
Spoke at the New Jersey Double Tenth Organization National Day of Republic of China ceremony in #Whippany!pic.twitter.com/Ga1iEkr4Qq,2017-10-08 16:58:23,4,2,917071689535639552
Stopped by the #MorrisCounty festivities at #Madison Bottle Hill day!pic.twitter.com/1Vw7H6qtNA,2017-10-07 14:51:28,2,3,916677362716209157
Stopped by to raise awareness Halos for Angels Fright Factor in #FlorhamPark!pic.twitter.com/PA4UezQX6I,2017-10-07 00:00:14,2,1,916453073836498944
"It was my honor to speak at the inauguration of new @CCM_edu President, Dr. Tony Iacono!pic.twitter.com/u72dGHawpf",2017-10-06 18:18:05,2,0,916366970706120704
Today we mark #ManufacturingDay - taking note of the many great #NJ manufacturers that help grow our economy and jobs!,2017-10-06 16:48:11,2,4,916344343782395905
Interested in interning in my Washington or Morristown offices? Contact me for more information: https://frelinghuysen.house.gov/contact-us/ ,2017-10-05 20:55:47,2,3,916044269969985537
NJ11 students- sign up for my #CongressionalAppChallenge if you'd like to put your coding skills to the test: http://www.congressionalappchallenge.us/ ,2017-10-04 21:22:53,1,2,915688699098271744
"ICYMI - In Congress, we will work to make sure relief needs are met for people of Puerto Rico & U.S. Virgin Islands. https://www.facebook.com/rfrelinghuysen/posts/917883145032384 …",2017-10-04 20:15:28,6,3,915671733134340102
"In October we mark #BreastCancerAwarenessMonth. As always, we will continue to support research & awareness.  We will find a cure!",2017-10-04 16:30:37,12,5,915615150077612032
Met with #Wayne advocates on behalf of @NDSS to discuss important job programs!pic.twitter.com/PSCn1kwCqj,2017-10-03 21:14:24,1,3,915324176784904193
"As a longtime advocate of mental health initiatives, appreciated update w/ new CEO of Mental Health Assoc. of Essex & Morris, Bob Davison!pic.twitter.com/7o9sezAFUc",2017-10-03 20:01:39,11,3,915305867821686789
Enjoyed the comments & questions from @KushnerAcademy students @AIPAC Club in #Livingston on our enduring partnership with Israel!pic.twitter.com/mvYmRs5YFl,2017-10-03 16:54:33,3,1,915258784280391682
"We extend our deepest sympathy to the families of those who died in Las Vegas, and those who survived this horrible tragedy.",2017-10-02 15:50:20,29,6,914880234910048256
Today we remember Thurgood Marshall – first African American Justice of the Supreme Court – a champion of free speech and civil liberties!,2017-10-01 20:53:54,36,9,914594244500869121
One of my favorite annual events in #EssexCounty – 26th Annual Rotary/Kiwanis #Caldwell Street Fair!pic.twitter.com/bjNY2FWneE,2017-10-01 18:44:14,3,3,914561609829363712
Joined #Hopatcong officials for the Farmers Market Veterans Service Day!pic.twitter.com/WItEKMuoKk,2017-10-01 15:54:42,4,2,914518945528467457
Enjoyed breakfast with the #MorrisPlains Rotary!pic.twitter.com/N350g1irsK,2017-10-01 15:13:16,2,2,914508521756127236
Took in the sights at the #NorthHaledon Day & Car Show in #PassaicCounty!pic.twitter.com/52XqVApPRT,2017-09-30 19:18:49,3,3,914207927749181441
Pleased to support our volunteers at the 64th annual New Vernon Fire Dept Country Auction!pic.twitter.com/C7B8SpWVjm,2017-09-30 16:50:08,9,5,914170509377589248
"As we end #SuicidePrevention Month, let’s remember that suicide is preventable!  Listen and help when someone reaches out! Get involved!",2017-09-29 19:19:12,16,5,913845635174010881
OTDIH Congress created the @USArmy – now the world’s most powerful land force. We owe much to our soldiers past and present!,2017-09-29 13:43:55,7,3,913761257093828610
Reminder: my #CongressionalAppChallenge is still open for NJ11 student coders! Sign up here: http://www.congressionalappchallenge.us/ ,2017-09-27 18:34:14,3,2,913109545085489152
Puerto Rico & USVI will recover! Congress will continue to work with Administration so they get every resource ASAP! https://www.facebook.com/rfrelinghuysen/posts/917883145032384 …,2017-09-26 23:32:51,38,15,912822305738362880
Scenes from Puerto Rico & USVI are heartbreaking but we'll be there every step to speed recovery-Track updates here: https://www.fema.gov/news-release/2017/09/24/federal-response-teams-assisting-puerto-rico-and-us-virgin-islands …,2017-09-26 22:36:14,10,8,912808057016479744
Fed. help flows to Puerto Rico & US Virgin Islands-Tracking @fema progress on delivery of food/water/fuel/shelter. https://www.facebook.com/rfrelinghuysen/posts/917883145032384 …,2017-09-26 21:48:06,8,4,912795945468923905
"Proud to nominate David Baker of #Morristown- a 2017 Angel in Adoption, for his tireless dedication to improving lives of young people!",2017-09-26 18:16:30,5,3,912742691011735553
Coders & computer science students- sign up for my #CongressionalAppChallenge to compete against other students: http://www.congressionalappchallenge.us/ ,2017-09-25 20:26:44,1,1,912413080310730752
It's another beautiful afternoon in NJ11. Visiting #Montville at TowacoFest!pic.twitter.com/JXi5r6Ws5j,2017-09-24 20:41:50,2,2,912054491167494145
Morristown’s Fall Festival on the Green today! Discussed issues of the day with #MorrisCounty residents!pic.twitter.com/o2ZiD3fOgf,2017-09-24 20:30:09,2,2,912051548871675905
Happy 150th Birthday to Boonton!pic.twitter.com/SmZo53bjGK,2017-09-24 20:05:27,2,2,912045334074884097
Joined Cedar Grove South End Engine Company #3 for their pancake breakfast!  Always great to find out what on first responders’ minds!pic.twitter.com/I5aZ7JxUnE,2017-09-24 16:09:53,0,2,911986054101655553
Joined Mayor Ritter to raise awareness at the Chatham Out of the Darkness Suicide Prevention Walk.pic.twitter.com/V0Xs43KIxz,2017-09-23 23:16:24,4,3,911731001524654081
Enjoyed spending time and talking to many #PassaicCounty residents at the #Wanaque Town Picnic!pic.twitter.com/aXL7IuqbZ2,2017-09-23 23:01:03,2,3,911727137836736512
Fun celebrations at the 8th Annual Ukraine Festival in Whippany!pic.twitter.com/xdI9sFhTcH,2017-09-23 19:12:34,4,4,911669639943528449
"St. Nickolas, Constantine, & Helen Greek Orthodox Church in #Roseland hosted their 6th Annual Greek Festival Appreciate the hospitality!pic.twitter.com/YuEEUPRz9n",2017-09-23 17:49:10,4,3,911648650278957057
Checked in with #SussexCounty residents at #Sparta Day festivities!pic.twitter.com/u4RRbaEiOW,2017-09-23 17:45:13,4,2,911647658195996675
Great fall day at the 10th Annual Randolph County Fair! Heard from many #MorrisCounty residents!pic.twitter.com/ywSJjeSQxA,2017-09-23 15:58:53,2,2,911620896573595649
Good to see so many out for #LincolnPark Day!pic.twitter.com/0RPPMEM6vx,2017-09-23 15:03:11,4,2,911606879180206081
Great meeting with members of @njchamber about important initiatives in Congress to reduce taxes & red tape to spur growth!pic.twitter.com/8ZK8NGEDUS,2017-09-22 16:48:08,7,3,911270901815087104
I just completed a tour of storm-ravaged Florida and Texas with @SpeakerRyan.   https://www.facebook.com/rfrelinghuysen/posts/915401118613920 …,2017-09-21 17:44:20,90,21,910922657813671938
Briefed by FL & @fema officials on the way to South FL to assess Irma damage with @SpeakerRyan and @JudgeCarter.pic.twitter.com/PgLWxvOX41,2017-09-20 18:37:06,8,5,910573548338544640
@USCG brought me to Florida this morning w/@SpeakerRyan and @JudgeCarter to assess damage and recovery costs from Irma.  Texas next!pic.twitter.com/CRCj2qFdkT,2017-09-20 18:29:43,4,5,910571690857566208
Stopped by to celebrate Rockaway Borough at the annual street fair!pic.twitter.com/k67GMBS0db,2017-09-17 22:36:05,1,2,909546528553005056
Fun afternoon in #Parsippany at the Fall Festival and Street Fair!pic.twitter.com/dJnkZYGPnA,2017-09-17 21:48:47,10,3,909534624040325125
Had a great time at the NJ UNICO bocce tournament for cancer research!pic.twitter.com/DNXq5hcckn,2017-09-17 19:42:08,11,3,909502750081331200
Stopped by the Watnong VFW Post 3401 Annual Clambake!pic.twitter.com/Eep3kxyy3F,2017-09-16 20:03:11,6,1,909145661513314304
Amazing food at the Sts. Kiril and Metodij Macedonian Orthodox Church Ethnic Food Festival in Cedar Grove!pic.twitter.com/CDD5Ei34LT,2017-09-16 18:40:30,9,2,909124853067866113
Great day at the #Pequannock 35th Annual Family Hoedown!pic.twitter.com/byrYirOH1X,2017-09-16 17:33:59,4,2,909108113567076352
Calling #NJ11th high school students- my #CongressionalAppChallenge is open! Sign up here: http://www.congressionalappchallenge.us/ ,2017-09-13 21:45:27,2,0,908084236342775809
FY18 Interior bill invests $1.1B in Superfund program! A $28M boost/$354M above request for hazardous waste cleanup! https://frelinghuysen.house.gov/top-news/house-interior-appropriations-bill-supports-new-jersey-programs/ …,2017-09-13 14:41:08,9,4,907977452928020480
Appreciated hearing from #NJ advocates of @AADmember on important treatment priorities!pic.twitter.com/CcgeOSx0cD,2017-09-12 21:48:26,5,2,907722597621813254
Proud to lead @HouseAppropsGOP efforts on floor to pass the twelve FY18 bills to fund vital programs & continue oversight of taxpayer $$!,2017-09-12 19:13:32,7,5,907683613906542592
"On this day we remember the family, friends & first responders from #NJ & across the nation that we lost on September 11, 2001 #NeverForget",2017-09-11 13:15:25,13,5,907231105316777984
"Honored to attend the #MorrisCounty September 11 Remembrance in #Parsippany- #NJ lost first responders, family & friends on that fateful daypic.twitter.com/pXSP8Sdd2p",2017-09-11 02:02:16,18,6,907061702201667585
Spoke to help raise awareness at the Annual Kaleidoscope of Hope Morristown Ovarian Cancer Walk!pic.twitter.com/lc86N57qhU,2017-09-10 16:26:07,13,6,906916709461786625
Visited our #PassaicCounty first responders @WayneTownshipNJ Fire Company 3 Wetdown!pic.twitter.com/UJBEm6S9dD,2017-09-09 23:01:44,10,5,906653881685495808
Checked in with those at the Saturday afternoon #Mendham clam bake in #MorrisCounty!pic.twitter.com/uvYIjYfkZN,2017-09-09 22:32:53,5,3,906646618967076870
Thanks to all for hosting another fantastic #HanoverDay!pic.twitter.com/dDaTsd0yaY,2017-09-09 19:38:49,5,3,906602816118108164
Final stop on another great fall #NJ weekend- #OgdensburgDay celebrations at Firehouse Field in #SussexCounty!pic.twitter.com/8g3QrzxGqI,2017-09-09 18:57:01,4,2,906592293205024768
Enjoyed celebrating #ByramDay with the many residents at Niel Hylling Park!pic.twitter.com/fQzM9aKbiV,2017-09-09 16:56:01,5,4,906561843036082177
Great to visit and speak with #MorrisCounty residents at the @NJMorristown Community Health Fair!pic.twitter.com/2j6mZzYboy,2017-09-09 15:40:11,7,3,906542762396405761
Reminder: my #CongressionalAppChallenge is now open for #NJ students! @CongressionalAC http://www.congressionalappchallenge.us/ ,2017-09-07 17:12:38,5,3,905841248925306880
Today I am leading @HouseAppropsGOP debate on the floor to fund important FY18 priorities & keep gov working for American people!,2017-09-06 21:55:38,26,8,905550081939660802
Congress back in session for votes- continuing vital work on FY18 appropriations bills to ensure we exercise power of the purse & oversight!,2017-09-06 00:13:52,11,4,905222483627974656
Great to spend Labor Day in #Mendham!pic.twitter.com/SnoSbsVoHn,2017-09-04 21:27:00,8,6,904818099131744256
Enjoyed seeing our first responders and so many families at the #Riverdale Street Fair!pic.twitter.com/h7spQCIRYZ,2017-09-04 19:40:59,13,6,904791419256229888
Looking for an end of summer trip? Try one of #NJ's great #NatlParks - Morristown Nat'l Historic Park & @ThomasEdisonNHP in @WestOrangeInfo!,2017-09-01 15:02:48,15,6,903634251182166016
ICYMI- FY18 Labor-HHS bill provides resources to fight opioid abuse and fund important research @NIH! https://frelinghuysen.house.gov/top-news/house-laborhhs-supports-programs-important-to-new-jersey/ …,2017-08-29 19:37:45,6,3,902616277965004805
ICYMI- FY18 #Defense bill provides investments to rebuild military readiness & support troops and their families! https://frelinghuysen.house.gov/top-news/frelinghuysens-defense-appropriations-bill-benefits-new-jersey/ …,2017-08-28 18:59:31,7,3,902244268944871424
ICYMI- FY18 Transportation bill provides funds to advance vital commuter rail projects in #NJ! https://frelinghuysen.house.gov/top-news/house-transportation-appropriations-bill-boosts-gateway-commuter-rail-project/ …,2017-08-25 17:54:09,8,4,901140655371685889
Happy 101st Birthday to our @NatlParkService !,2017-08-25 16:25:26,19,5,901118332061003776
"ICYMI-FY18 #FinServ bill invests in Women Small Business Centers, support for High Intensity Drug Trafficking Areas! https://frelinghuysen.house.gov/top-news/house-financial-services-appropriations-bill-supports-nj-programs/ …",2017-08-24 20:11:54,2,2,900812933722255361
"ICYMI- FY18 Agriculture bill supports opioid abuse prevention, @US_FDA oversight/grants & nutrition programs! https://frelinghuysen.house.gov/top-news/frelinghuysen-agriculture-appropriations-bill-supports-key-nj-industries/ …",2017-08-23 16:27:40,4,3,900394114537193472
ICYMI- FY18 MilCon/VA bill funds necessary treatments for our veterans & modernization of military infrastructure! https://frelinghuysen.house.gov/top-news/frelinghuysens-appropriations-committee-approves-fy18-military-construction-and-veterans-affairs-legislation/ …,2017-08-22 20:36:11,7,3,900094268588658689
ICYMI- FY18 @DHSgov bill boosts Nonprofit Security Grants by 100% to enhance protection against terror attacks! https://frelinghuysen.house.gov/top-news/house-homeland-security-bill-protects-new-jersey-boosts-nonprofit-grant-program/ …,2017-08-22 17:27:46,2,2,900046854796316673
Would you like to intern in my #Morristown or #Washington offices? Contact me for more information! https://frelinghuysen.house.gov/contact-us/ ,2017-08-21 18:38:13,3,5,899702194215190530
97 years ago ratification of #19thamendment gave women the right to vote! My great grandmother was a suffragette! http://www.loc.gov/rr/program/bib/ourdocs/19thamendment.html …,2017-08-18 14:17:57,33,13,898549531981209600
ICYMI - FY18 Interior bill invests in #NJ Highlands - land conservation to protect water supply for many across NJ! https://frelinghuysen.house.gov/top-news/house-interior-appropriations-bill-supports-new-jersey-programs/ …,2017-08-17 13:53:41,11,6,898181039968968705
Calling all #NJ11 student coders! Join my @CongressionalAC to compete against the best and be nationally recognized!,2017-08-16 17:53:32,4,5,897879010029559809
The hatred and violence by white supremacists in Charlottesville must be condemned. Please see my full statement: https://frelinghuysen.house.gov/top-news/rep-frelinghuysen-statement-on-events-in-charlottesville/ …,2017-08-16 00:02:31,114,30,897609479931518977
"ICYMI- FY18 Commerce, Justice, Science bill funds @NSF grants for #NJ universities & Violence Against Women grants! https://frelinghuysen.house.gov/top-news/house-commerce-justice-science-funding-bill-supports-nj-priorities/ …",2017-08-15 20:35:39,2,1,897557418611265539
"Looking for a quick summer trip? Try one of NJ's great #NationalParks --
@MorristownNPS & @ThomasEdisonNHP in @WestOrangeInfo",2017-08-15 17:28:17,3,1,897510266484686849
Happy Birthday & thank you to the @uscoastguard for protecting our shores for 227 years!,2017-08-04 18:00:35,8,2,893532128683720705
ICYMI- FY18 Energy and Water bill invests in important projects & development at Port of NY & NJ! https://frelinghuysen.house.gov/top-news/frelinghuysen-committees-energy-and-water-appropriations-bill-benefits-new-jersey/ …,2017-08-03 19:56:32,3,2,893198923204055041
Interested in visiting DC this summer? Visit my website for more information: https://frelinghuysen.house.gov/touring-washington-dc/ …,2017-08-02 20:55:54,5,1,892851475675623424
Visited Mennen Arena in #Morristown to mark #MorrisCounty's 15th Annual National Night Out!pic.twitter.com/HXgoXdvPbf,2017-08-01 23:40:27,12,2,892530497812877313
My @CongressionalAC is open! Students in NJ-11 can sign up to test their coding knowledge! http://www.congressionalappchallenge.us/ ,2017-08-01 16:12:45,5,4,892417831161274368
ICYMI-House passed FY18 Making America Secure Appropriations Act to reflect priorities for defense/nat'l sec. needs! https://www.facebook.com/rfrelinghuysen/posts/888481837972515 …,2017-07-31 18:48:07,2,5,892094540370378752
Reminder to our high school students- sign up for my @CongressionalAC to compete against other #NJ coders! http://www.congressionalappchallenge.us/ ,2017-07-28 18:28:59,2,0,891002564086554624
ICYMI- proud of @HouseAppropsGOP completing FY18 spending bills quickly and effectively! https://frelinghuysen.house.gov/videos/chairman-frelinghuysen-leads-markups-of-fiscal-year-2018-appropriations-bills/ …,2017-07-27 17:48:43,1,0,890630040907530240
My annual @CongressionalAC is open! Calling all student coders in NJ-11 to sign up! https://www.facebook.com/rodney.frelinghuysen.7/posts/667566460115234 …,2017-07-27 15:07:46,2,1,890589538099376128
"Had the opportunity to catch up with frmr @Picatinny_NJ BG Patrick Burden, now running @USArmy IT. Thanks for all you and your family do!pic.twitter.com/WsvmadL5wv",2017-07-26 16:20:14,2,0,890245385247223823
Eager to begin work on the House floor on our National Security Appropriations package-Rebuild the military-Support the troops and families!,2017-07-26 15:11:10,20,8,890228005964001280
"House strengthens sanctions against Russia, Iran, NKorea! Bipartisan vote gives new economic tools against nations that are growing threats!",2017-07-25 21:25:46,27,1,889959885588312068
Visiting DC this summer? Check out touring information on my website! https://frelinghuysen.house.gov/touring-washington-dc/ …,2017-07-25 20:49:29,5,2,889950758355038208
"This week, House will consider FY18 spending bills to protect our national security and exercise Congressional oversight responsibilities!",2017-07-25 15:52:59,6,4,889876140466286593
"Congratulations to Zachary Sanders of #Randolph, selected for 2017 Junior Fellows Program @librarycongress!pic.twitter.com/EtZWZJknTd",2017-07-25 13:54:52,11,3,889846413647118336
Bipartisan support tonight to improve accountability & transparency @DeptVetAffairs and protect business opportunities for #Veterans!,2017-07-25 00:51:09,1,1,889649184525225984
House passed bill to ensure #Veterans receive care and benefits they earned - including GI bill for generations to come! #ForeverGIBill,2017-07-25 00:12:57,14,7,889639572375822336
House just passed a number of bills to help #Veterans w/ improved residency options.  Never forget their service!,2017-07-24 23:53:33,118,36,889634691946512384
ICYMI - read my recent e-News regarding @HouseAppropsGOP approval of all FY18 funding bills! https://frelinghuysen.house.gov/e-news-archive/enews-72117/ …,2017-07-24 19:48:10,3,2,889572936620941312
Great to speak with residents at the #MorrisCounty 4-H Fair! Thanks for having me!pic.twitter.com/Tv42k2QLgT,2017-07-21 13:11:06,11,3,888385848051453952
Thanks again for all the hard work Paul!https://twitter.com/FlorhamPEagle/status/888057217433432064 …,2017-07-20 15:56:22,2,2,888065053001437184
"@HouseAppropsGOP passed Labor-HHS bill- focused investments in vital programs- health, medical research, education! https://www.facebook.com/rfrelinghuysen/posts/884056785081687 …",2017-07-20 15:53:45,1,0,888064394843783173
@HouseAppropsGOP reported FY18 State/Foreign Ops bill supporting our allies & diplomats efforts abroad! https://www.facebook.com/rfrelinghuysen/posts/884013338419365 …,2017-07-20 14:14:07,1,0,888039321051308033
ICYMI- FY18 @HouseAppropsGOP #FinServ bill invests in Women Small Business Centers & other vital programs! https://frelinghuysen.house.gov/top-news/house-financial-services-appropriations-bill-supports-nj-programs/ …,2017-07-17 22:07:36,4,0,887071311213756416
"ICYMI- FY18 @HouseAppropsGOP Commerce, Justice, Science bill funds @NSF grants for #NJ universities & #VAWA grants! https://frelinghuysen.house.gov/top-news/house-commerce-justice-science-funding-bill-supports-nj-priorities/ …",2017-07-17 21:04:01,4,0,887055309080023040
@HouseAppropsGOP back to work tonight. Check in on what we've done for #NJ so far in my weekly e-News! https://frelinghuysen.house.gov/e-news-archive/enews-71417/ …,2017-07-17 16:51:21,1,0,886991723603296257
Congratulations to Hildale Park Presbyterian on their Centennial in #CedarKnolls!pic.twitter.com/An1HTOtN0U,2017-07-16 18:26:18,1,0,886653231031623680
Congratulations to #BoontonTwp on their 150th Anniversary and to the West Point Band for their fantastic performance!pic.twitter.com/E7LzPfQ6Bb,2017-07-16 17:49:06,1,1,886643871035379713
"Honored to mark the 9/11 National Memorial Trail's first trail blaze in #Randolph! Connects WTC, Pentagon, Flight 93 Memorial! Never forget!pic.twitter.com/eF65SBtLWy",2017-07-15 16:29:41,8,1,886261497709699073
This week @HouseAppropsGOP did its job! 7 annual funding bills passed through full committee and 12 through subcommittees!,2017-07-14 21:25:07,14,4,885973457745346560
"ICYMI- FY18 @HouseAppropsGOP Ag bill supports opioid abuse prevention, @US_FDA oversight/grants, nutrition programs! https://frelinghuysen.house.gov/top-news/frelinghuysen-agriculture-appropriations-bill-supports-key-nj-industries/ …",2017-07-14 20:10:51,2,0,885954767117320193
ICYMI- FY18 @HouseAppropsGOP Energy & Water bill ensures #NJ waterways are dredged and our beaches replenished! https://frelinghuysen.house.gov/top-news/frelinghuysen-committees-energy-and-water-appropriations-bill-benefits-new-jersey/ …,2017-07-14 19:23:04,1,0,885942740843974656
ICYMI- FY18 @HouseAppropsGOP Transpo bill provides $900M+ for Gateway - vital for #NJ commuters & nat'l economy! https://frelinghuysen.house.gov/top-news/house-transportation-appropriations-bill-boosts-gateway-commuter-rail-project/ …,2017-07-14 17:38:19,1,1,885916379756580865
Passage of #NDAA ensures our servicemen & women have the resources they need to defend our nation and improves their readiness!,2017-07-14 16:48:29,6,1,885903842130493440
@HouseAppropsGOP passed Agriculture / Energy & Water funding bills! Continuing to prioritize taxpayer dollars and oversight!,2017-07-12 19:14:27,1,0,885215797785894913
Interested in keeping up with my work in Washington for #NJ? Please sign up for my weekly e-newsletter! https://frelinghuysen.house.gov/e-news-signup ,2017-07-11 20:06:00,6,1,884866383355535361
Great to meet Members of @Hadassah at the #Caldwell Diner! Thanks for meeting me!pic.twitter.com/QE9PQDgNHW,2017-07-10 22:47:27,2,2,884544627713470464
Volunteers from #Rockaway #Montclair #Livingston #MorrisPlains and #Kinnelon visited my office to discuss importance of @PeaceCorps!pic.twitter.com/oCCe5ZZAlv,2017-07-10 22:21:46,6,0,884538162575486978
"Productive conversation this afternoon w/ @UN Secretary-General António Guterres on reform of UN management, finances and peacekeeping.pic.twitter.com/7oveIUT38J",2017-06-28 19:37:02,6,0,880148052648103940
Thank you to the 11k+ participants on my Telephone Town Hall this evening! Plenty of thoughtful questions and comments by all!,2017-06-28 00:07:15,18,5,879853666676690944
Honored to receive @LupusOrg Congressional Champion Award!pic.twitter.com/O5roavfemI,2017-06-27 20:43:54,18,3,879802490547560454
I was proud to formally present Thiago Santos of #Sparta HS with the Congressional Award Youth Gold Medal this week in Washington.pic.twitter.com/YV2nKorzf7,2017-06-23 19:00:17,11,2,878326861670924288
Spoke to raise awareness at the National Eating Disorders Association walk in #Morristown!pic.twitter.com/LY7lKLyaZm,2017-06-18 21:33:09,33,6,876553394000990208
Enjoyed a Father’s Day breakfast at the #Montville Rotary! A happy and healthy Father’s Day to all!pic.twitter.com/AWWJUlEdII,2017-06-18 17:54:50,4,2,876498451391008769
#RelayforLife of Greater Morristown puts on great event for better cause as they raise awareness & support for the American Cancer Society!pic.twitter.com/ez20cm4VmN,2017-06-17 22:42:06,15,0,876208358860226561
Congratulations to the Jefferson American Legion Post 423 on their 70th Anniversary!pic.twitter.com/dQNlxClGFc,2017-06-17 18:49:43,6,0,876149879269183488
Thank you for having me at the 2nd annual Mission Gratitude in #Randolph!pic.twitter.com/VIg6Ayzd7K,2017-06-17 18:32:22,3,0,876145510817640450
Great to see so many Morris County residents and our local first responders at #Parsippany Kiwanis Touch a Truck!pic.twitter.com/cqwOEhymgn,2017-06-17 17:59:25,6,1,876137218716430337
Keep up to date with my work in #Washington for #NJ by signing up for my weekly e-Newsletter here: https://frelinghuysen.house.gov/e-news-signup ,2017-06-16 18:29:09,1,1,875782315678593024
Tonight we answer @SpeakerRyan call for unity.pic.twitter.com/wj7tP51b6o,2017-06-15 23:23:34,253,23,875494020088295433
@HouseAppropsGOP passed FY18 Military Construction/VA funding bill-We pay all bills for VA health & facilities for our military & families!,2017-06-15 20:01:59,1,0,875443287519150080
Appreciated Sec. Mattis words on importance of rebuilding our military @HouseAppropsGOP hearing this AM! https://appropriations.house.gov/calendar/eventsingle.aspx?EventID=394901 …,2017-06-15 17:08:22,7,2,875399596964548608
@HouseAppropsGOP hearing @SecElaineChao is keenly aware of critical importance I place on rebuilding Hudson tunnels!https://www.youtube.com/watch?v=fNSguVc23yE&feature=youtu.be …,2017-06-15 16:11:57,1,1,875385396456194050
Sec. Tillerson outlined FY18 budget priorities @StateDept! @HouseAppropsGOP continuing open process & regular order! https://appropriations.house.gov/calendar/eventsingle.aspx?EventID=394899 …,2017-06-14 22:15:34,2,1,875114518338314240
